 4152.4151 | 08754.4468 | -5:35:53 | 208.379743 | 359.246243 
 4152.4105 | 08754.4675 | -5:35:54 | 208.361973 | 359.240863 
 4152.4059 | 08754.4881 | -5:35:55 | 208.344290 | 359.235484 
 4152.4014 | 08754.5082 | -5:35:56 | 208.327035 | 359.230223 
 4152.3966 | 08754.5282 | -5:35:57 | 208.309869 | 359.224616 
 4152.3919 | 08754.5482 | -5:35:58 | 208.292701 | 359.219125 
 4152.3871 | 08754.5682 | -5:35:59 | 208.275534 | 359.213519 
 4152.3824 | 08754.5881 | -5:36:00 | 208.258453 | 359.208028 
 4152.3762 | 08754.6090 | -5:36:01 | 208.240520 | 359.200808 
 4152.3707 | 08754.6293 | -5:36:02 | 208.223099 | 359.194396 
 4152.3596 | 08754.6464 | -5:36:03 | 208.208461 | 359.181556 
 4152.3522 | 08754.6656 | -5:36:04 | 208.191997 | 359.172963 
 4152.3445 | 08754.6842 | -5:36:05 | 208.176050 | 359.164027 
 4152.3367 | 08754.7030 | -5:36:06 | 208.159931 | 359.154976 
 4152.3287 | 08754.7215 | -5:36:07 | 208.144072 | 359.145696 
 4152.3208 | 08754.7400 | -5:36:08 | 208.128211 | 359.136531 
 4152.3127 | 08754.7560 | -5:36:09 | 208.114502 | 359.127146 
 4152.3046 | 08754.7724 | -5:36:10 | 208.100448 | 359.117760 
 4152.2966 | 08754.7890 | -5:36:11 | 208.086222 | 359.108488 
 4152.2887 | 08754.8056 | -5:36:12 | 208.071995 | 359.099332 
 4152.2808 | 08754.8222 | -5:36:13 | 208.057768 | 359.090175 
 4152.2729 | 08754.8387 | -5:36:14 | 208.043626 | 359.081019 
 4152.2651 | 08754.8543 | -5:36:15 | 208.030258 | 359.071981 
 4152.2573 | 08754.8706 | -5:36:16 | 208.016289 | 359.062941 
 4152.2494 | 08754.8876 | -5:36:17 | 208.001717 | 359.053783 
 4152.2414 | 08754.9043 | -5:36:18 | 207.987405 | 359.044511 
 4152.2338 | 08754.9216 | -5:36:19 | 207.972574 | 359.035696 
 4152.2260 | 08754.9388 | -5:36:20 | 207.957830 | 359.026652 
 4152.2177 | 08754.9553 | -5:36:21 | 207.943691 | 359.017036 
 4152.2096 | 08754.9721 | -5:36:22 | 207.929292 | 359.007649 
 4152.2015 | 08754.9891 | -5:36:23 | 207.914722 | 358.998261 
 4152.1933 | 08755.0060 | -5:36:24 | 207.900238 | 358.988759 
 4152.1852 | 08755.0230 | -5:36:25 | 207.885668 | 358.979371 
 4152.1769 | 08755.0398 | -5:36:26 | 207.871270 | 358.969754 
 4152.1687 | 08755.0566 | -5:36:27 | 207.856872 | 358.960252 
 4152.1604 | 08755.0735 | -5:36:28 | 207.842388 | 358.950634 
 4152.1514 | 08755.0907 | -5:36:29 | 207.827651 | 358.940211 
 4152.1423 | 08755.1103 | -5:36:30 | 207.810850 | 358.929662 
 4152.1335 | 08755.1273 | -5:36:31 | 207.796283 | 358.919469 
 4152.1201 | 08755.1368 | -5:36:32 | 207.788190 | 358.904016 
 4152.1098 | 08755.1513 | -5:36:33 | 207.775780 | 358.892109 
 4152.0996 | 08755.1669 | -5:36:34 | 207.762425 | 358.880311 
 4152.0892 | 08755.1828 | -5:36:35 | 207.748812 | 358.868283 
 4152.0783 | 08755.1979 | -5:36:36 | 207.735890 | 358.855683 
 4152.0668 | 08755.2127 | -5:36:37 | 207.723229 | 358.842394 
 4152.0547 | 08755.2270 | -5:36:38 | 207.711001 | 358.828417 
 4152.0421 | 08755.2409 | -5:36:39 | 207.699120 | 358.813866 
 4152.0294 | 08755.2545 | -5:36:40 | 207.687497 | 358.799202 
 4152.0164 | 08755.2675 | -5:36:41 | 207.676391 | 358.784195 
 4152.0033 | 08755.2799 | -5:36:42 | 207.665802 | 358.769075 
 4151.9898 | 08755.2917 | -5:36:43 | 207.655731 | 358.753498 
 4151.9762 | 08755.3033 | -5:36:44 | 207.645833 | 358.737807 
 4151.9626 | 08755.3150 | -5:36:45 | 207.635848 | 358.722116 
 4151.9489 | 08755.3267 | -5:36:46 | 207.625864 | 358.706309 
 4151.9351 | 08755.3383 | -5:36:47 | 207.615966 | 358.690388 
 4151.9213 | 08755.3501 | -5:36:48 | 207.605897 | 358.674466 
 4151.9076 | 08755.3619 | -5:36:49 | 207.595826 | 358.658659 
 4151.8938 | 08755.3736 | -5:36:50 | 207.585842 | 358.642738 
 4151.8800 | 08755.3854 | -5:36:51 | 207.575772 | 358.626816 
 4151.8660 | 08755.3973 | -5:36:52 | 207.565618 | 358.610663 
 4151.8519 | 08755.4092 | -5:36:53 | 207.555463 | 358.594396 
 4151.8377 | 08755.4209 | -5:36:54 | 207.545481 | 358.578015 
 4151.8235 | 08755.4326 | -5:36:55 | 207.535499 | 358.561633 
 4151.8095 | 08755.4445 | -5:36:56 | 207.525344 | 358.545481 
 4151.7956 | 08755.4564 | -5:36:57 | 207.515188 | 358.529444 
 4151.7817 | 08755.4682 | -5:36:58 | 207.505118 | 358.513407 
 4151.7679 | 08755.4798 | -5:36:59 | 207.495220 | 358.497486 
 4151.7540 | 08755.4916 | -5:37:00 | 207.485149 | 358.481449 
 4151.7401 | 08755.5036 | -5:37:01 | 207.474907 | 358.465412 
 4151.7262 | 08755.5156 | -5:37:02 | 207.464665 | 358.449374 
 4151.7124 | 08755.5277 | -5:37:03 | 207.454336 | 358.433452 
 4151.6986 | 08755.5394 | -5:37:04 | 207.444351 | 358.417530 
 4151.6847 | 08755.5513 | -5:37:05 | 207.434195 | 358.401493 
 4151.6708 | 08755.5633 | -5:37:06 | 207.423953 | 358.385456 
 4151.6570 | 08755.5754 | -5:37:07 | 207.413624 | 358.369533 
 4151.6433 | 08755.5872 | -5:37:08 | 207.403552 | 358.353727 
 4151.6296 | 08755.5992 | -5:37:09 | 207.393308 | 358.337920 
 4151.6160 | 08755.6112 | -5:37:10 | 207.383064 | 358.322228 
 4151.6023 | 08755.6231 | -5:37:11 | 207.372906 | 358.306421 
 4151.5886 | 08755.6350 | -5:37:12 | 207.362748 | 358.290614 
 4151.5750 | 08755.6467 | -5:37:13 | 207.352761 | 358.274923 
 4151.5613 | 08755.6584 | -5:37:14 | 207.342775 | 358.259117 
 4151.5479 | 08755.6700 | -5:37:15 | 207.332873 | 358.243657 
 4151.5347 | 08755.6815 | -5:37:16 | 207.323056 | 358.228427 
 4151.5217 | 08755.6928 | -5:37:17 | 207.313410 | 358.213428 
 4151.5088 | 08755.7040 | -5:37:18 | 207.303849 | 358.198544 
 4151.4960 | 08755.7150 | -5:37:19 | 207.294459 | 358.183777 
 4151.4832 | 08755.7260 | -5:37:20 | 207.285070 | 358.169009 
 4151.4704 | 08755.7370 | -5:37:21 | 207.275680 | 358.154241 
 4151.4575 | 08755.7479 | -5:37:22 | 207.266377 | 358.139359 
 4151.4444 | 08755.7591 | -5:37:23 | 207.256817 | 358.124245 
 4151.4313 | 08755.7707 | -5:37:24 | 207.246913 | 358.109130 
 4151.4181 | 08755.7822 | -5:37:25 | 207.237095 | 358.093901 
 4151.4049 | 08755.7936 | -5:37:26 | 207.227363 | 358.078671 
 4151.3917 | 08755.8050 | -5:37:27 | 207.217631 | 358.063442 
 4151.3785 | 08755.8163 | -5:37:28 | 207.207986 | 358.048213 
 4151.3643 | 08755.8287 | -5:37:29 | 207.197399 | 358.031830 
 4151.3509 | 08755.8396 | -5:37:30 | 207.188098 | 358.016372 
 4151.3373 | 08755.8512 | -5:37:31 | 207.178196 | 358.000682 
 4151.3238 | 08755.8634 | -5:37:32 | 207.167778 | 357.985105 
 4151.3106 | 08755.8755 | -5:37:33 | 207.157443 | 357.969873 
 4151.2975 | 08755.8873 | -5:37:34 | 207.147367 | 357.954757 
 4151.2844 | 08755.8987 | -5:37:35 | 207.137634 | 357.939643 
 4151.2716 | 08755.9101 | -5:37:36 | 207.127899 | 357.924874 
 4151.2589 | 08755.9217 | -5:37:37 | 207.117992 | 357.910219 
 4151.2466 | 08755.9337 | -5:37:38 | 207.107739 | 357.896023 
 4151.2344 | 08755.9461 | -5:37:39 | 207.097141 | 357.881940 
 4151.2230 | 08755.9576 | -5:37:40 | 207.087312 | 357.868782 
 4151.2112 | 08755.9709 | -5:37:41 | 207.075938 | 357.855155 
 4151.1994 | 08755.9842 | -5:37:42 | 207.064564 | 357.841529 
 4151.1881 | 08755.9978 | -5:37:43 | 207.052929 | 357.828477 
 4151.1794 | 08756.0150 | -5:37:44 | 207.038184 | 357.818401 
 4151.1696 | 08756.0304 | -5:37:45 | 207.024993 | 357.807067 
 4151.1599 | 08756.0455 | -5:37:46 | 207.012059 | 357.795849 
 4151.1507 | 08756.0606 | -5:37:47 | 206.999123 | 357.785207 
 4151.1412 | 08756.0755 | -5:37:48 | 206.986360 | 357.774220 
 4151.1316 | 08756.0904 | -5:37:49 | 206.973597 | 357.763118 
 4151.1221 | 08756.1054 | -5:37:50 | 206.960748 | 357.752131 
 4151.1127 | 08756.1204 | -5:37:51 | 206.947898 | 357.741259 
 4151.1032 | 08756.1357 | -5:37:52 | 206.934791 | 357.730270 
 4151.0938 | 08756.1508 | -5:37:53 | 206.921855 | 357.719398 
 4151.0843 | 08756.1657 | -5:37:54 | 206.909092 | 357.708411 
 4151.0748 | 08756.1808 | -5:37:55 | 206.896157 | 357.697424 
 4151.0652 | 08756.1959 | -5:37:56 | 206.883222 | 357.686322 
 4151.0557 | 08756.2115 | -5:37:57 | 206.869856 | 357.675332 
 4151.0464 | 08756.2261 | -5:37:58 | 206.857350 | 357.664577 
 4151.0373 | 08756.2409 | -5:37:59 | 206.844670 | 357.654051 
 4151.0281 | 08756.2564 | -5:38:00 | 206.831389 | 357.643408 
 4151.0192 | 08756.2712 | -5:38:01 | 206.818708 | 357.633112 
 4151.0104 | 08756.2859 | -5:38:02 | 206.806112 | 357.622931 
 4151.0016 | 08756.3006 | -5:38:03 | 206.793516 | 357.612751 
 4150.9930 | 08756.3140 | -5:38:04 | 206.782038 | 357.602806 
 4150.9842 | 08756.3277 | -5:38:05 | 206.770302 | 357.592630 
 4150.9754 | 08756.3409 | -5:38:06 | 206.758996 | 357.582456 
 4150.9669 | 08756.3542 | -5:38:07 | 206.747603 | 357.572626 
 4150.9589 | 08756.3677 | -5:38:08 | 206.736035 | 357.563371 
 4150.9510 | 08756.3810 | -5:38:09 | 206.724638 | 357.554231 
 4150.9432 | 08756.3935 | -5:38:10 | 206.713929 | 357.545210 
 4150.9357 | 08756.4049 | -5:38:11 | 206.704164 | 357.536539 
 4150.9284 | 08756.4155 | -5:38:12 | 206.695086 | 357.528100 
 4150.9216 | 08756.4262 | -5:38:13 | 206.685920 | 357.520236 
 4150.9149 | 08756.4368 | -5:38:14 | 206.676839 | 357.512488 
 4150.9087 | 08756.4460 | -5:38:15 | 206.668959 | 357.505320 
 4150.9027 | 08756.4549 | -5:38:16 | 206.661336 | 357.498384 
 4150.8968 | 08756.4644 | -5:38:17 | 206.653197 | 357.491560 
 4150.8909 | 08756.4737 | -5:38:18 | 206.645230 | 357.484737 
 4150.8852 | 08756.4826 | -5:38:19 | 206.637605 | 357.478146 
 4150.8795 | 08756.4924 | -5:38:20 | 206.629207 | 357.471551 
 4150.8732 | 08756.5038 | -5:38:21 | 206.619435 | 357.464260 
 4150.8667 | 08756.5139 | -5:38:22 | 206.610783 | 357.456744 
 4150.8598 | 08756.5249 | -5:38:23 | 206.601359 | 357.448764 
 4150.8527 | 08756.5359 | -5:38:24 | 206.591935 | 357.440554 
 4150.8453 | 08756.5470 | -5:38:25 | 206.582428 | 357.431999 
 4150.8377 | 08756.5597 | -5:38:26 | 206.571545 | 357.423207 
 4150.8300 | 08756.5722 | -5:38:27 | 206.560834 | 357.414301 
 4150.8221 | 08756.5848 | -5:38:28 | 206.550039 | 357.405165 
 4150.8142 | 08756.5971 | -5:38:29 | 206.539502 | 357.396030 
 4150.8063 | 08756.6097 | -5:38:30 | 206.528706 | 357.386894 
 4150.7984 | 08756.6221 | -5:38:31 | 206.518083 | 357.377759 
 4150.7905 | 08756.6344 | -5:38:32 | 206.507545 | 357.368624 
 4150.7826 | 08756.6480 | -5:38:33 | 206.495890 | 357.359484 
 4150.7753 | 08756.6621 | -5:38:34 | 206.483801 | 357.351032 
 4150.7670 | 08756.6748 | -5:38:35 | 206.472921 | 357.341436 
 4150.7593 | 08756.6889 | -5:38:36 | 206.460834 | 357.332524 
 4150.7523 | 08756.7031 | -5:38:37 | 206.448658 | 357.324417 
 4150.7454 | 08756.7188 | -5:38:38 | 206.435191 | 357.316420 
 4150.7388 | 08756.7344 | -5:38:39 | 206.421808 | 357.308767 
 4150.7327 | 08756.7499 | -5:38:40 | 206.408508 | 357.301691 
 4150.7265 | 08756.7661 | -5:38:41 | 206.394607 | 357.294496 
 4150.7207 | 08756.7829 | -5:38:42 | 206.380188 | 357.287760 
 4150.7156 | 08756.8026 | -5:38:43 | 206.363271 | 357.281817 
 4150.7108 | 08756.8204 | -5:38:44 | 206.347987 | 357.276227 
 4150.7063 | 08756.8375 | -5:38:45 | 206.333303 | 357.270985 
 4150.7020 | 08756.8547 | -5:38:46 | 206.318532 | 357.265973 
 4150.6992 | 08756.8712 | -5:38:47 | 206.304355 | 357.262688 
 4150.6935 | 08756.8950 | -5:38:48 | 206.283914 | 357.256040 
 4150.6953 | 08756.9028 | -5:38:49 | 206.277196 | 357.258080 
 4150.6943 | 08756.9192 | -5:38:50 | 206.263096 | 357.256867 
 4150.6929 | 08756.9358 | -5:38:51 | 206.248826 | 357.255193 
 4150.6921 | 08756.9526 | -5:38:52 | 206.234381 | 357.254208 
 4150.6909 | 08756.9698 | -5:38:53 | 206.219593 | 357.252761 
 4150.6896 | 08756.9872 | -5:38:54 | 206.204635 | 357.251199 
 4150.6888 | 08757.0048 | -5:38:55 | 206.189501 | 357.250211 
 4150.6886 | 08757.0224 | -5:38:56 | 206.174365 | 357.249914 
 4150.6882 | 08757.0403 | -5:38:57 | 206.158972 | 357.249385 
 4150.6880 | 08757.0582 | -5:38:58 | 206.143577 | 357.249086 
 4150.6878 | 08757.0765 | -5:38:59 | 206.127839 | 357.248786 
 4150.6875 | 08757.0950 | -5:39:00 | 206.111929 | 357.248371 
 4150.6872 | 08757.1137 | -5:39:01 | 206.095847 | 357.247954 
 4150.6871 | 08757.1327 | -5:39:02 | 206.079506 | 357.247766 
 4150.6869 | 08757.1521 | -5:39:03 | 206.062821 | 357.247462 
 4150.6866 | 08757.1717 | -5:39:04 | 206.045965 | 357.247043 
 4150.6863 | 08757.1917 | -5:39:05 | 206.028765 | 357.246621 
 4150.6866 | 08757.2120 | -5:39:06 | 206.011304 | 357.246889 
 4150.6863 | 08757.2324 | -5:39:07 | 205.993759 | 357.246467 
 4150.6860 | 08757.2525 | -5:39:08 | 205.976473 | 357.246045 
 4150.6857 | 08757.2724 | -5:39:09 | 205.959359 | 357.245625 
 4150.6854 | 08757.2921 | -5:39:10 | 205.942417 | 357.245205 
 4150.6850 | 08757.3118 | -5:39:11 | 205.925475 | 357.244670 
 4150.6849 | 08757.3316 | -5:39:12 | 205.908446 | 357.244480 
 4150.6846 | 08757.3516 | -5:39:13 | 205.891246 | 357.244059 
 4150.6845 | 08757.3717 | -5:39:14 | 205.873959 | 357.243868 
 4150.6849 | 08757.3918 | -5:39:15 | 205.856669 | 357.244253 
 4150.6846 | 08757.4122 | -5:39:16 | 205.839125 | 357.243831 
 4150.6844 | 08757.4325 | -5:39:17 | 205.821666 | 357.243524 
 4150.6838 | 08757.4931 | -5:39:20 | 205.769548 | 357.242606 
 4150.6836 | 08757.5133 | -5:39:21 | 205.752176 | 357.242300 
 4150.6830 | 08757.5333 | -5:39:22 | 205.734977 | 357.241535 
 4150.6824 | 08757.5531 | -5:39:23 | 205.717950 | 357.240771 
 4150.6820 | 08757.5734 | -5:39:24 | 205.700493 | 357.240234 
 4150.6814 | 08757.5941 | -5:39:25 | 205.682692 | 357.239467 
 4150.6812 | 08757.6144 | -5:39:26 | 205.665233 | 357.239161 
 4150.6810 | 08757.6350 | -5:39:27 | 205.647517 | 357.238854 
 4150.6805 | 08757.6559 | -5:39:28 | 205.629543 | 357.238201 
 4150.6801 | 08757.6768 | -5:39:29 | 205.611570 | 357.237663 
 4150.6797 | 08757.6977 | -5:39:30 | 205.593596 | 357.237125 
 4150.6794 | 08757.7183 | -5:39:31 | 205.575880 | 357.236703 
 4150.6793 | 08757.7388 | -5:39:32 | 205.558248 | 357.236512 
 4150.6792 | 08757.7589 | -5:39:33 | 205.540961 | 357.236322 
 4150.6791 | 08757.7791 | -5:39:34 | 205.523588 | 357.236132 
 4150.6789 | 08757.7992 | -5:39:35 | 205.506301 | 357.235828 
 4150.6786 | 08757.8195 | -5:39:36 | 205.488843 | 357.235407 
 4150.6784 | 08757.8398 | -5:39:37 | 205.471384 | 357.235102 
 4150.6782 | 08757.8603 | -5:39:38 | 205.453754 | 357.234796 
 4150.6778 | 08757.8808 | -5:39:39 | 205.436124 | 357.234261 
 4150.6775 | 08757.9014 | -5:39:40 | 205.418408 | 357.233840 
 4150.6771 | 08757.9219 | -5:39:41 | 205.400778 | 357.233304 
 4150.6768 | 08757.9421 | -5:39:42 | 205.383406 | 357.232884 
 4150.6765 | 08757.9618 | -5:39:43 | 205.366463 | 357.232467 
 4150.6762 | 08757.9812 | -5:39:44 | 205.349779 | 357.232050 
 4150.6760 | 08758.0003 | -5:39:45 | 205.333353 | 357.231750 
 4150.6757 | 08758.0194 | -5:39:46 | 205.316926 | 357.231335 
 4150.6754 | 08758.0387 | -5:39:47 | 205.300328 | 357.230919 
 4150.6752 | 08758.0581 | -5:39:48 | 205.283644 | 357.230618 
 4150.6749 | 08758.0778 | -5:39:49 | 205.266701 | 357.230201 
 4150.6744 | 08758.0976 | -5:39:50 | 205.249674 | 357.229553 
 4150.6739 | 08758.1177 | -5:39:51 | 205.232389 | 357.228905 
 4150.6733 | 08758.1379 | -5:39:52 | 205.215018 | 357.228141 
 4150.6727 | 08758.1584 | -5:39:53 | 205.197389 | 357.227376 
 4150.6721 | 08758.1791 | -5:39:54 | 205.179588 | 357.226610 
 4150.6715 | 08758.2001 | -5:39:55 | 205.161530 | 357.225844 
 4150.6710 | 08758.2213 | -5:39:56 | 205.143298 | 357.225192 
 4150.6705 | 08758.2428 | -5:39:57 | 205.124809 | 357.224538 
 4150.6700 | 08758.2644 | -5:39:58 | 205.106233 | 357.223885 
 4150.6695 | 08758.2863 | -5:39:59 | 205.087400 | 357.223230 
 4150.6691 | 08758.3083 | -5:40:00 | 205.068480 | 357.222691 
 4150.6687 | 08758.3299 | -5:40:01 | 205.049904 | 357.222152 
 4150.6684 | 08758.3513 | -5:40:02 | 205.031500 | 357.221730 
 4150.6680 | 08758.3728 | -5:40:03 | 205.013010 | 357.221192 
 4150.6673 | 08758.3933 | -5:40:04 | 204.995381 | 357.220313 
 4150.6671 | 08758.4147 | -5:40:05 | 204.976976 | 357.220006 
 4150.6668 | 08758.4355 | -5:40:06 | 204.959088 | 357.219586 
 4150.6663 | 08758.4568 | -5:40:07 | 204.940771 | 357.218934 
 4150.6657 | 08758.4781 | -5:40:08 | 204.922454 | 357.218167 
 4150.6648 | 08758.4995 | -5:40:09 | 204.904052 | 357.217055 
 4150.6637 | 08758.5209 | -5:40:10 | 204.885651 | 357.215713 
 4150.6623 | 08758.5425 | -5:40:11 | 204.867080 | 357.214026 
 4150.6604 | 08758.5637 | -5:40:12 | 204.848856 | 357.211764 
 4150.6583 | 08758.5846 | -5:40:13 | 204.830890 | 357.209274 
 4150.6560 | 08758.6056 | -5:40:14 | 204.812839 | 357.206553 
 4150.6535 | 08758.6265 | -5:40:15 | 204.794875 | 357.203603 
 4150.6508 | 08758.6476 | -5:40:16 | 204.776740 | 357.200422 
 4150.6477 | 08758.6684 | -5:40:17 | 204.758865 | 357.196782 
 4150.6442 | 08758.6893 | -5:40:18 | 204.740906 | 357.192682 
 4150.6406 | 08758.7101 | -5:40:19 | 204.723033 | 357.188467 
 4150.6362 | 08758.7311 | -5:40:20 | 204.704992 | 357.183332 
 4150.6319 | 08758.7520 | -5:40:21 | 204.687036 | 357.178312 
 4150.6270 | 08758.7733 | -5:40:22 | 204.668739 | 357.172600 
 4150.6223 | 08758.7937 | -5:40:23 | 204.651216 | 357.167122 
 4150.6175 | 08758.8140 | -5:40:24 | 204.633778 | 357.161529 
 4150.6122 | 08758.8352 | -5:40:25 | 204.615569 | 357.155357 
 4150.6070 | 08758.8558 | -5:40:26 | 204.597876 | 357.149303 
 4150.5997 | 08758.8771 | -5:40:27 | 204.579590 | 357.140832 
 4150.5933 | 08758.8974 | -5:40:28 | 204.562160 | 357.133398 
 4150.5868 | 08758.9171 | -5:40:29 | 204.545247 | 357.125853 
 4150.5800 | 08758.9365 | -5:40:30 | 204.528593 | 357.117963 
 4150.5733 | 08758.9553 | -5:40:31 | 204.512454 | 357.110190 
 4150.5668 | 08758.9739 | -5:40:32 | 204.496487 | 357.102648 
 4150.5601 | 08758.9924 | -5:40:33 | 204.480606 | 357.094877 
 4150.5533 | 08759.0110 | -5:40:34 | 204.464640 | 357.086990 
 4150.5465 | 08759.0296 | -5:40:35 | 204.448674 | 357.079103 
 4150.5398 | 08759.0481 | -5:40:36 | 204.432793 | 357.071332 
 4150.5329 | 08759.0667 | -5:40:37 | 204.416827 | 357.063330 
 4150.5259 | 08759.0854 | -5:40:38 | 204.400775 | 357.055213 
 4150.5189 | 08759.1043 | -5:40:39 | 204.384552 | 357.047095 
 4150.5119 | 08759.1232 | -5:40:40 | 204.368328 | 357.038978 
 4150.5049 | 08759.1421 | -5:40:41 | 204.352105 | 357.030860 
 4150.4979 | 08759.1612 | -5:40:42 | 204.335709 | 357.022742 
 4150.4909 | 08759.1803 | -5:40:43 | 204.319313 | 357.014624 
 4150.4839 | 08759.1994 | -5:40:44 | 204.302917 | 357.006506 
 4150.4768 | 08759.2185 | -5:40:45 | 204.286521 | 356.998273 
 4150.4697 | 08759.2377 | -5:40:46 | 204.270040 | 356.990040 
 4150.4626 | 08759.2569 | -5:40:47 | 204.253558 | 356.981807 
 4150.4555 | 08759.2763 | -5:40:48 | 204.236905 | 356.973573 
 4150.4483 | 08759.2959 | -5:40:49 | 204.220079 | 356.965223 
 4150.4410 | 08759.3156 | -5:40:50 | 204.203168 | 356.956759 
 4150.4336 | 08759.3354 | -5:40:51 | 204.186172 | 356.948178 
 4150.4262 | 08759.3552 | -5:40:52 | 204.169175 | 356.939598 
 4150.4189 | 08759.3751 | -5:40:53 | 204.152092 | 356.931133 
 4150.4116 | 08759.3954 | -5:40:54 | 204.134664 | 356.922667 
 4150.4042 | 08759.4153 | -5:40:55 | 204.117582 | 356.914086 
 4150.3969 | 08759.4351 | -5:40:56 | 204.100584 | 356.905622 
 4150.3897 | 08759.4548 | -5:40:57 | 204.083672 | 356.897272 
 4150.3824 | 08759.4744 | -5:40:58 | 204.066847 | 356.888808 
 4150.3751 | 08759.4941 | -5:40:59 | 204.049935 | 356.880344 
 4150.3677 | 08759.5136 | -5:41:00 | 204.033196 | 356.871766 
 4150.3602 | 08759.5334 | -5:41:01 | 204.016199 | 356.863071 
 4150.3529 | 08759.5527 | -5:41:02 | 203.999632 | 356.854609 
 4150.3455 | 08759.5724 | -5:41:03 | 203.982720 | 356.846030 
 4150.3382 | 08759.5923 | -5:41:04 | 203.965637 | 356.837565 
 4150.3314 | 08759.6120 | -5:41:05 | 203.948722 | 356.829676 
 4150.3244 | 08759.6318 | -5:41:06 | 203.931723 | 356.821557 
 4150.3174 | 08759.6514 | -5:41:07 | 203.914896 | 356.813439 
 4150.3102 | 08759.6712 | -5:41:08 | 203.897897 | 356.805090 
 4150.3030 | 08759.6909 | -5:41:09 | 203.880984 | 356.796742 
 4150.2957 | 08759.7108 | -5:41:10 | 203.863900 | 356.788277 
 4150.2885 | 08759.7307 | -5:41:11 | 203.846815 | 356.779928 
 4150.2812 | 08759.7504 | -5:41:12 | 203.829903 | 356.771465 
 4150.2740 | 08759.7703 | -5:41:13 | 203.812818 | 356.763116 
 4150.2668 | 08759.7902 | -5:41:14 | 203.795733 | 356.754767 
 4150.2597 | 08759.8102 | -5:41:15 | 203.778561 | 356.746533 
 4150.2526 | 08759.8304 | -5:41:16 | 203.761218 | 356.738298 
 4150.2454 | 08759.8505 | -5:41:17 | 203.743961 | 356.729949 
 4150.2384 | 08759.8707 | -5:41:18 | 203.726616 | 356.721829 
 4150.2315 | 08759.8912 | -5:41:19 | 203.709014 | 356.713824 
 4150.2246 | 08759.9119 | -5:41:20 | 203.691239 | 356.705818 
 4150.2179 | 08759.9328 | -5:41:21 | 203.673291 | 356.698041 
 4150.2112 | 08759.9536 | -5:41:22 | 203.655429 | 356.690265 
 4150.2048 | 08759.9743 | -5:41:23 | 203.637652 | 356.682834 
 4150.1983 | 08759.9949 | -5:41:24 | 203.619961 | 356.675289 
 4150.1921 | 08800.0157 | -5:41:25 | 203.602096 | 356.668088 
 4150.1860 | 08800.0367 | -5:41:26 | 203.584060 | 356.661001 
 4150.1801 | 08800.0577 | -5:41:27 | 203.566022 | 356.654145 
 4150.1742 | 08800.0782 | -5:41:28 | 203.548414 | 356.647291 
 4150.1686 | 08800.0985 | -5:41:29 | 203.530977 | 356.640782 
 4150.1630 | 08800.1188 | -5:41:30 | 203.513540 | 356.634273 
 4150.1573 | 08800.1390 | -5:41:31 | 203.496189 | 356.627650 
 4150.1516 | 08800.1595 | -5:41:32 | 203.478580 | 356.621025 
 4150.1459 | 08800.1799 | -5:41:33 | 203.461057 | 356.614402 
 4150.1402 | 08800.2005 | -5:41:34 | 203.443362 | 356.607777 
 4150.1345 | 08800.2210 | -5:41:35 | 203.425753 | 356.601153 
 4150.1288 | 08800.2416 | -5:41:36 | 203.408058 | 356.594529 
 4150.1230 | 08800.2624 | -5:41:37 | 203.390191 | 356.587789 
 4150.1173 | 08800.2831 | -5:41:38 | 203.372410 | 356.581164 
 4150.1116 | 08800.3037 | -5:41:39 | 203.354715 | 356.574540 
 4150.1057 | 08800.3243 | -5:41:40 | 203.337021 | 356.567686 
 4150.1000 | 08800.3448 | -5:41:41 | 203.319411 | 356.561062 
 4150.0944 | 08800.3651 | -5:41:42 | 203.301973 | 356.554554 
 4150.0889 | 08800.3850 | -5:41:43 | 203.284879 | 356.548163 
 4150.0835 | 08800.4046 | -5:41:44 | 203.268043 | 356.541888 
 4150.0781 | 08800.4238 | -5:41:45 | 203.251550 | 356.535613 
 4150.0727 | 08800.4428 | -5:41:46 | 203.235229 | 356.529340 
 4150.0673 | 08800.4621 | -5:41:47 | 203.218651 | 356.523066 
 4150.0618 | 08800.4815 | -5:41:48 | 203.201986 | 356.516676 
 4150.0563 | 08800.5010 | -5:41:49 | 203.185236 | 356.510287 
 4150.0507 | 08800.5208 | -5:41:50 | 203.168228 | 356.503781 
 4150.0451 | 08800.5407 | -5:41:51 | 203.151134 | 356.497275 
 4150.0395 | 08800.5608 | -5:41:52 | 203.133868 | 356.490768 
 4150.0339 | 08800.5812 | -5:41:53 | 203.116343 | 356.484261 
 4150.0282 | 08800.6017 | -5:41:54 | 203.098733 | 356.477638 
 4150.0225 | 08800.6223 | -5:41:55 | 203.081037 | 356.471015 
 4150.0167 | 08800.6430 | -5:41:56 | 203.063256 | 356.464277 
 4150.0110 | 08800.6637 | -5:41:57 | 203.045473 | 356.457654 
 4150.0053 | 08800.6844 | -5:41:58 | 203.027691 | 356.451030 
 4149.9997 | 08800.7047 | -5:41:59 | 203.010252 | 356.444524 
 4149.9937 | 08800.7297 | -5:42:00 | 202.988772 | 356.437542 
 4149.9877 | 08800.7511 | -5:42:01 | 202.970389 | 356.430572 
 4149.9808 | 08800.7723 | -5:42:02 | 202.952182 | 356.422567 
