 4152.2612 | 08751.2049 | -5:40:48 | 211.167786 | 359.083925 
 4152.2608 | 08751.2242 | -5:40:49 | 211.151195 | 359.083372 
 4152.2603 | 08751.2436 | -5:40:50 | 211.134520 | 359.082704 
 4152.2590 | 08751.2614 | -5:40:51 | 211.119225 | 359.081123 
 4152.2584 | 08751.2798 | -5:40:52 | 211.103410 | 359.080345 
 4152.2606 | 08751.3006 | -5:40:53 | 211.085513 | 359.082776 
 4152.2610 | 08751.3194 | -5:40:54 | 211.069348 | 359.083146 
 4152.2617 | 08751.3378 | -5:40:55 | 211.053524 | 359.083863 
 4152.2626 | 08751.3558 | -5:40:56 | 211.038043 | 359.084812 
 4152.2635 | 08751.3735 | -5:40:57 | 211.022820 | 359.085763 
 4152.2646 | 08751.3911 | -5:40:58 | 211.007682 | 359.086944 
 4152.2662 | 08751.4085 | -5:40:59 | 210.992712 | 359.088701 
 4152.2677 | 08751.4256 | -5:41:00 | 210.978001 | 359.090345 
 4152.2694 | 08751.4427 | -5:41:01 | 210.963289 | 359.092219 
 4152.2709 | 08751.4596 | -5:41:02 | 210.948750 | 359.093864 
 4152.2724 | 08751.4766 | -5:41:03 | 210.934125 | 359.095508 
 4152.2737 | 08751.4939 | -5:41:04 | 210.919243 | 359.096921 
 4152.2748 | 08751.5111 | -5:41:05 | 210.904449 | 359.098104 
 4152.2757 | 08751.5286 | -5:41:06 | 210.889398 | 359.099056 
 4152.2758 | 08751.5456 | -5:41:07 | 210.874782 | 359.099091 
 4152.2760 | 08751.5630 | -5:41:08 | 210.859822 | 359.099238 
 4152.2760 | 08751.5808 | -5:41:09 | 210.844518 | 359.099154 
 4152.2759 | 08751.5988 | -5:41:10 | 210.829044 | 359.098953 
 4152.2754 | 08751.6167 | -5:41:11 | 210.813658 | 359.098293 
 4152.2750 | 08751.6345 | -5:41:12 | 210.798357 | 359.097749 
 4152.2748 | 08751.6521 | -5:41:13 | 210.783227 | 359.097435 
 4152.2742 | 08751.6697 | -5:41:14 | 210.768100 | 359.096662 
 4152.2735 | 08751.6874 | -5:41:15 | 210.752887 | 359.095773 
 4152.2731 | 08751.7057 | -5:41:16 | 210.737157 | 359.095227 
 4152.2727 | 08751.7236 | -5:41:17 | 210.721770 | 359.094682 
 4152.2720 | 08751.7415 | -5:41:18 | 210.706385 | 359.093792 
 4152.2713 | 08751.7595 | -5:41:19 | 210.690914 | 359.092902 
 4152.2706 | 08751.7774 | -5:41:20 | 210.675530 | 359.092013 
 4152.2700 | 08751.7954 | -5:41:21 | 210.660058 | 359.091238 
 4152.2694 | 08751.8134 | -5:41:22 | 210.644587 | 359.090463 
 4152.2689 | 08751.8313 | -5:41:23 | 210.629201 | 359.089804 
 4152.2685 | 08751.8484 | -5:41:24 | 210.614502 | 359.089263 
 4152.2666 | 08751.8651 | -5:41:25 | 210.600157 | 359.086999 
 4152.2651 | 08751.8818 | -5:41:26 | 210.585808 | 359.085196 
 4152.2655 | 08751.8997 | -5:41:27 | 210.570417 | 359.085572 
 4152.2665 | 08751.9182 | -5:41:28 | 210.554505 | 359.086635 
 4152.2669 | 08751.9358 | -5:41:29 | 210.539372 | 359.087013 
 4152.2661 | 08751.9530 | -5:41:30 | 210.524589 | 359.086012 
 4152.2648 | 08751.9706 | -5:41:31 | 210.509466 | 359.084434 
 4152.2644 | 08751.9883 | -5:41:32 | 210.494251 | 359.083891 
 4152.2636 | 08752.0236 | -5:41:34 | 210.463908 | 359.082806 
 4152.2634 | 08752.0413 | -5:41:35 | 210.448692 | 359.082494 
 4152.2626 | 08752.0592 | -5:41:36 | 210.433308 | 359.081490 
 4152.2619 | 08752.0772 | -5:41:37 | 210.417837 | 359.080601 
 4152.2613 | 08752.0951 | -5:41:38 | 210.402451 | 359.079827 
 4152.2607 | 08752.1131 | -5:41:39 | 210.386980 | 359.079053 
 4152.2600 | 08752.1314 | -5:41:40 | 210.371251 | 359.078163 
 4152.2592 | 08752.1499 | -5:41:41 | 210.355351 | 359.077157 
 4152.2587 | 08752.1689 | -5:41:42 | 210.339019 | 359.076493 
 4152.2580 | 08752.1880 | -5:41:43 | 210.322603 | 359.075599 
 4152.2574 | 08752.2069 | -5:41:44 | 210.306358 | 359.074822 
 4152.2570 | 08752.2257 | -5:41:45 | 210.290197 | 359.074274 
 4152.2562 | 08752.2443 | -5:41:46 | 210.274211 | 359.073268 
 4152.2555 | 08752.2628 | -5:41:47 | 210.258310 | 359.072377 
 4152.2552 | 08752.2814 | -5:41:48 | 210.242321 | 359.071946 
 4152.2547 | 08752.3000 | -5:41:49 | 210.226333 | 359.071285 
 4152.2542 | 08752.3183 | -5:41:50 | 210.210603 | 359.070625 
 4152.2537 | 08752.3365 | -5:41:51 | 210.194959 | 359.069966 
 4152.2531 | 08752.3547 | -5:41:52 | 210.179316 | 359.069192 
 4152.2526 | 08752.3730 | -5:41:53 | 210.163586 | 359.068532 
 4152.2520 | 08752.3914 | -5:41:54 | 210.147770 | 359.067757 
 4152.2513 | 08752.4099 | -5:41:55 | 210.131869 | 359.066867 
 4152.2509 | 08752.4289 | -5:41:56 | 210.115537 | 359.066319 
 4152.2501 | 08752.4478 | -5:41:57 | 210.099293 | 359.065312 
 4152.2494 | 08752.4671 | -5:41:58 | 210.082704 | 359.064418 
 4152.2496 | 08752.4871 | -5:41:59 | 210.065508 | 359.064556 
 4152.2493 | 08752.5072 | -5:42:00 | 210.048230 | 359.064119 
 4152.2490 | 08752.5277 | -5:42:01 | 210.030607 | 359.063680 
 4152.2484 | 08752.5480 | -5:42:02 | 210.013158 | 359.062897 
 4152.2473 | 08752.5681 | -5:42:03 | 209.995884 | 359.061539 
 4152.2459 | 08752.5879 | -5:42:04 | 209.978870 | 359.059838 
 4152.2440 | 08752.6074 | -5:42:05 | 209.962117 | 359.057564 
 4152.2417 | 08752.6269 | -5:42:06 | 209.945366 | 359.054829 
 4152.2392 | 08752.6469 | -5:42:07 | 209.928186 | 359.051862 
 4152.2364 | 08752.6668 | -5:42:08 | 209.911095 | 359.048550 
 4152.2305 | 08752.7073 | -5:42:10 | 209.876311 | 359.041579 
 4152.2264 | 08752.7268 | -5:42:11 | 209.859571 | 359.036774 
 4152.2222 | 08752.7482 | -5:42:12 | 209.841199 | 359.031846 
 4152.2180 | 08752.7684 | -5:42:13 | 209.823857 | 359.026923 
 4152.2139 | 08752.7885 | -5:42:14 | 209.806601 | 359.022116 
 4152.2101 | 08752.8086 | -5:42:15 | 209.789344 | 359.017654 
 4152.2066 | 08752.8287 | -5:42:16 | 209.772084 | 359.013537 
 4152.2035 | 08752.8491 | -5:42:17 | 209.754564 | 359.009878 
 4152.2008 | 08752.8696 | -5:42:18 | 209.736956 | 359.006680 
 4152.1986 | 08752.8901 | -5:42:19 | 209.719344 | 359.004056 
 4152.1968 | 08752.9107 | -5:42:20 | 209.701644 | 359.001893 
 4152.1954 | 08752.9315 | -5:42:21 | 209.683770 | 359.000188 
 4152.1944 | 08752.9521 | -5:42:22 | 209.666065 | 358.998945 
 4152.1916 | 08753.0144 | -5:42:25 | 209.612520 | 358.995443 
 4152.1918 | 08753.0341 | -5:42:26 | 209.595582 | 358.995585 
 4152.1911 | 08753.0536 | -5:42:27 | 209.578821 | 358.994692 
 4152.1905 | 08753.0722 | -5:42:28 | 209.562833 | 358.993918 
 4152.1898 | 08753.0921 | -5:42:29 | 209.545728 | 358.993023 
 4152.1890 | 08753.1121 | -5:42:30 | 209.528538 | 358.992013 
 4152.1885 | 08753.1308 | -5:42:31 | 209.512464 | 358.991354 
 4152.1879 | 08753.1494 | -5:42:32 | 209.496476 | 358.990581 
 4152.1874 | 08753.1683 | -5:42:33 | 209.480230 | 358.989921 
 4152.1868 | 08753.1886 | -5:42:34 | 209.462781 | 358.989140 
 4152.1864 | 08753.2077 | -5:42:35 | 209.446362 | 358.988595 
 4152.1860 | 08753.2262 | -5:42:36 | 209.430459 | 358.988052 
 4152.1859 | 08753.2449 | -5:42:37 | 209.414382 | 358.987853 
 4152.1861 | 08753.2630 | -5:42:38 | 209.398820 | 358.988002 
 4152.1864 | 08753.2809 | -5:42:39 | 209.383428 | 358.988268 
 4152.1870 | 08753.2988 | -5:42:40 | 209.368035 | 358.988878 
 4152.1882 | 08753.3170 | -5:42:41 | 209.352381 | 358.990177 
 4152.1897 | 08753.3352 | -5:42:42 | 209.336724 | 358.991821 
 4152.1913 | 08753.3530 | -5:42:43 | 209.321411 | 358.993583 
 4152.1930 | 08753.3705 | -5:42:44 | 209.306356 | 358.995460 
 4152.1949 | 08753.3879 | -5:42:45 | 209.291385 | 358.997568 
 4152.1968 | 08753.4053 | -5:42:46 | 209.276414 | 358.999677 
 4152.2001 | 08753.4230 | -5:42:47 | 209.261177 | 359.003394 
 4152.2046 | 08753.4414 | -5:42:48 | 209.245331 | 359.008488 
 4152.2083 | 08753.4591 | -5:42:49 | 209.230091 | 359.012666 
 4152.2121 | 08753.4766 | -5:42:50 | 209.215023 | 359.016959 
 4152.2160 | 08753.4939 | -5:42:51 | 209.200127 | 359.021369 
 4152.2203 | 08753.5114 | -5:42:52 | 209.185056 | 359.026237 
 4152.2252 | 08753.5283 | -5:42:53 | 209.170497 | 359.031799 
 4152.2304 | 08753.5457 | -5:42:54 | 209.155507 | 359.037703 
 4152.2356 | 08753.5630 | -5:42:55 | 209.140603 | 359.043608 
 4152.2414 | 08753.5802 | -5:42:56 | 209.125781 | 359.050204 
 4152.2474 | 08753.5974 | -5:42:57 | 209.110958 | 359.057029 
 4152.2537 | 08753.6146 | -5:42:58 | 209.096134 | 359.064200 
 4152.2603 | 08753.6318 | -5:42:59 | 209.081307 | 359.071716 
 4152.2671 | 08753.6489 | -5:43:00 | 209.066566 | 359.079463 
 4152.2745 | 08753.6660 | -5:43:01 | 209.051821 | 359.087899 
 4152.2819 | 08753.6830 | -5:43:02 | 209.037162 | 359.096336 
 4152.2893 | 08753.7000 | -5:43:03 | 209.022503 | 359.104774 
 4152.2968 | 08753.7171 | -5:43:04 | 209.007758 | 359.113325 
 4152.3053 | 08753.7323 | -5:43:05 | 208.994640 | 359.123036 
 4152.3136 | 08753.7483 | -5:43:06 | 208.980836 | 359.132513 
 4152.3219 | 08753.7644 | -5:43:07 | 208.966946 | 359.141989 
 4152.3301 | 08753.7808 | -5:43:08 | 208.952799 | 359.151349 
 4152.3381 | 08753.7971 | -5:43:09 | 208.938739 | 359.160480 
 4152.3458 | 08753.8132 | -5:43:10 | 208.924852 | 359.169267 
 4152.3531 | 08753.8289 | -5:43:11 | 208.911312 | 359.177595 
 4152.3601 | 08753.8440 | -5:43:12 | 208.898289 | 359.185581 
 4152.3667 | 08753.8601 | -5:43:13 | 208.884410 | 359.193102 
 4152.3735 | 08753.8760 | -5:43:14 | 208.870701 | 359.200854 
 4152.3803 | 08753.8924 | -5:43:15 | 208.856562 | 359.208604 
 4152.3863 | 08753.9085 | -5:43:16 | 208.842685 | 359.215436 
 4152.3897 | 08753.9251 | -5:43:17 | 208.828395 | 359.219274 
 4152.3945 | 08753.9423 | -5:43:18 | 208.813580 | 359.224721 
 4152.3992 | 08753.9597 | -5:43:19 | 208.798594 | 359.230051 
 4152.4036 | 08753.9776 | -5:43:20 | 208.783179 | 359.235035 
 4152.4077 | 08753.9958 | -5:43:21 | 208.767509 | 359.239672 
 4152.4117 | 08754.0141 | -5:43:22 | 208.751753 | 359.244193 
 4152.4154 | 08754.0326 | -5:43:23 | 208.735827 | 359.248369 
 4152.4189 | 08754.0515 | -5:43:24 | 208.719559 | 359.252313 
 4152.4222 | 08754.0703 | -5:43:25 | 208.703377 | 359.256027 
 4152.4253 | 08754.0890 | -5:43:26 | 208.687283 | 359.259512 
 4152.4272 | 08754.1082 | -5:43:27 | 208.670766 | 359.261614 
 4152.4291 | 08754.1271 | -5:43:28 | 208.654507 | 359.263718 
 4152.4306 | 08754.1459 | -5:43:29 | 208.638336 | 359.265363 
 4152.4320 | 08754.1646 | -5:43:30 | 208.622252 | 359.266892 
 4152.4332 | 08754.1832 | -5:43:31 | 208.606254 | 359.268192 
 4152.4339 | 08754.2017 | -5:43:32 | 208.590346 | 359.268918 
 4152.4344 | 08754.2201 | -5:43:33 | 208.574525 | 359.269414 
 4152.4349 | 08754.2386 | -5:43:34 | 208.558618 | 359.269909 
 4152.4351 | 08754.2574 | -5:43:35 | 208.542454 | 359.270058 
 4152.4350 | 08754.2754 | -5:43:36 | 208.526980 | 359.269866 
 4152.4345 | 08754.2924 | -5:43:37 | 208.512368 | 359.269218 
 4152.4335 | 08754.3100 | -5:43:38 | 208.497244 | 359.267992 
 4152.4323 | 08754.3292 | -5:43:39 | 208.480744 | 359.266530 
 4152.4306 | 08754.3476 | -5:43:40 | 208.464936 | 359.264495 
 4152.4286 | 08754.3659 | -5:43:41 | 208.449215 | 359.262117 
 4152.4266 | 08754.3844 | -5:43:42 | 208.433322 | 359.259737 
 4152.4239 | 08754.4026 | -5:43:43 | 208.417691 | 359.256554 
 4152.4209 | 08754.4207 | -5:43:44 | 208.402148 | 359.253025 
 4152.4177 | 08754.4389 | -5:43:45 | 208.386519 | 359.249267 
 4152.4142 | 08754.4571 | -5:43:46 | 208.370893 | 359.245163 
 4152.4106 | 08754.4759 | -5:43:47 | 208.354751 | 359.240942 
 4152.4066 | 08754.4947 | -5:43:48 | 208.338612 | 359.236261 
 4152.4025 | 08754.5130 | -5:43:49 | 208.322902 | 359.231467 
 4152.3983 | 08754.5311 | -5:43:50 | 208.307366 | 359.226559 
 4152.3941 | 08754.5491 | -5:43:51 | 208.291915 | 359.221652 
 4152.3851 | 08754.5854 | -5:43:53 | 208.260759 | 359.211146 
 4152.3807 | 08754.6035 | -5:43:54 | 208.245223 | 359.206008 
 4152.3762 | 08754.6215 | -5:43:55 | 208.229774 | 359.200755 
 4152.3694 | 08754.6369 | -5:43:56 | 208.216573 | 359.192868 
 4152.3575 | 08754.6546 | -5:43:57 | 208.201424 | 359.179106 
 4152.3503 | 08754.6719 | -5:43:58 | 208.186591 | 359.170751 
 4152.3430 | 08754.6887 | -5:43:59 | 208.172189 | 359.162283 
 4152.3346 | 08754.7040 | -5:44:00 | 208.159083 | 359.152556 
 4152.3268 | 08754.7194 | -5:44:01 | 208.145888 | 359.143519 
 4152.3193 | 08754.7348 | -5:44:02 | 208.132690 | 359.134827 
 4152.3119 | 08754.7504 | -5:44:03 | 208.119321 | 359.126250 
 4152.3044 | 08754.7657 | -5:44:04 | 208.106209 | 359.117558 
 4152.2969 | 08754.7803 | -5:44:05 | 208.093699 | 359.108870 
 4152.2892 | 08754.7955 | -5:44:06 | 208.080675 | 359.099949 
 4152.2815 | 08754.8108 | -5:44:07 | 208.067564 | 359.091028 
 4152.2738 | 08754.8260 | -5:44:08 | 208.054540 | 359.082107 
 4152.2662 | 08754.8411 | -5:44:09 | 208.041601 | 359.073302 
 4152.2586 | 08754.8561 | -5:44:10 | 208.028747 | 359.064497 
 4152.2513 | 08754.8708 | -5:44:11 | 208.016150 | 359.056039 
 4152.2440 | 08754.8855 | -5:44:12 | 208.003553 | 359.047580 
 4152.2368 | 08754.8999 | -5:44:13 | 207.991213 | 359.039238 
 4152.2297 | 08754.9142 | -5:44:14 | 207.978959 | 359.031011 
 4152.2226 | 08754.9284 | -5:44:15 | 207.966790 | 359.022785 
 4152.2154 | 08754.9429 | -5:44:16 | 207.954364 | 359.014443 
 4152.2083 | 08754.9573 | -5:44:17 | 207.942024 | 359.006216 
 4152.2009 | 08754.9721 | -5:44:18 | 207.929341 | 358.997642 
 4152.1935 | 08754.9869 | -5:44:19 | 207.916658 | 358.989068 
 4152.1860 | 08755.0017 | -5:44:20 | 207.903976 | 358.980380 
 4152.1785 | 08755.0166 | -5:44:21 | 207.891207 | 358.971691 
 4152.1635 | 08755.0463 | -5:44:23 | 207.865756 | 358.954313 
 4152.1560 | 08755.0612 | -5:44:24 | 207.852988 | 358.945624 
 4152.1467 | 08755.0784 | -5:44:25 | 207.838252 | 358.934856 
 4152.1376 | 08755.0952 | -5:44:26 | 207.823859 | 358.924318 
 4152.1298 | 08755.1107 | -5:44:27 | 207.810576 | 358.915282 
 4152.1221 | 08755.1259 | -5:44:28 | 207.797550 | 358.906362 
 4152.1137 | 08755.1410 | -5:44:29 | 207.784614 | 358.896637 
 4152.1048 | 08755.1558 | -5:44:30 | 207.771939 | 358.886339 
 4152.0956 | 08755.1703 | -5:44:31 | 207.759523 | 358.875696 
 4152.0861 | 08755.1845 | -5:44:32 | 207.747367 | 358.864710 
 4152.0764 | 08755.1981 | -5:44:33 | 207.735728 | 358.853496 
 4152.0665 | 08755.2111 | -5:44:34 | 207.724606 | 358.842055 
 4152.0563 | 08755.2235 | -5:44:35 | 207.714001 | 358.830271 
 4152.0462 | 08755.2353 | -5:44:36 | 207.703912 | 358.818605 
 4152.0361 | 08755.2465 | -5:44:37 | 207.694338 | 358.806941 
 4152.0261 | 08755.2570 | -5:44:38 | 207.685366 | 358.795396 
 4152.0165 | 08755.2671 | -5:44:39 | 207.676735 | 358.784311 
 4152.0069 | 08755.2757 | -5:44:40 | 207.669394 | 358.773234 
 4151.9978 | 08755.2840 | -5:44:41 | 207.662308 | 358.762732 
 4151.9891 | 08755.2917 | -5:44:42 | 207.655735 | 358.752693 
 4151.9809 | 08755.2990 | -5:44:43 | 207.649504 | 358.743231 
 4151.9730 | 08755.3060 | -5:44:44 | 207.643529 | 358.734115 
 4151.9655 | 08755.3123 | -5:44:45 | 207.638154 | 358.725463 
 4151.9585 | 08755.3184 | -5:44:46 | 207.632947 | 358.717386 
 4151.9517 | 08755.3240 | -5:44:47 | 207.628170 | 358.709541 
 4151.9456 | 08755.3227 | -5:44:48 | 207.629321 | 358.702530 
 4151.9392 | 08755.3291 | -5:44:49 | 207.623854 | 358.695142 
 4151.9333 | 08755.3345 | -5:44:50 | 207.619244 | 358.688333 
 4151.9276 | 08755.3400 | -5:44:51 | 207.614546 | 358.681754 
 4151.9219 | 08755.3449 | -5:44:52 | 207.610364 | 358.675178 
 4151.9164 | 08755.3495 | -5:44:53 | 207.606439 | 358.668832 
 4151.9110 | 08755.3539 | -5:44:54 | 207.602686 | 358.662603 
 4151.9054 | 08755.3584 | -5:44:55 | 207.598848 | 358.656143 
 4151.8999 | 08755.3633 | -5:44:56 | 207.594665 | 358.649796 
 4151.8943 | 08755.3680 | -5:44:57 | 207.590655 | 358.643336 
 4151.8889 | 08755.3730 | -5:44:58 | 207.586385 | 358.637104 
 4151.8835 | 08755.3777 | -5:44:59 | 207.582374 | 358.630873 
 4151.8782 | 08755.3825 | -5:45:00 | 207.578276 | 358.624757 
 4151.8730 | 08755.3870 | -5:45:01 | 207.574435 | 358.618757 
 4151.8678 | 08755.3914 | -5:45:02 | 207.570681 | 358.612758 
 4151.8626 | 08755.3959 | -5:45:03 | 207.566840 | 358.606758 
 4151.8573 | 08755.4005 | -5:45:04 | 207.562914 | 358.600643 
 4151.8520 | 08755.4050 | -5:45:05 | 207.559074 | 358.594528 
 4151.8469 | 08755.4091 | -5:45:06 | 207.555577 | 358.588645 
 4151.8422 | 08755.4132 | -5:45:07 | 207.552077 | 358.583222 
 4151.8378 | 08755.4171 | -5:45:08 | 207.548748 | 358.578145 
 4151.8334 | 08755.4209 | -5:45:09 | 207.545505 | 358.573069 
 4151.8291 | 08755.4248 | -5:45:10 | 207.542175 | 358.568106 
 4151.8248 | 08755.4285 | -5:45:11 | 207.539017 | 358.563145 
 4151.8205 | 08755.4322 | -5:45:12 | 207.535859 | 358.558184 
 4151.8163 | 08755.4360 | -5:45:13 | 207.532615 | 358.553337 
 4151.8121 | 08755.4395 | -5:45:14 | 207.529629 | 358.548492 
 4151.8081 | 08755.4429 | -5:45:15 | 207.526727 | 358.543877 
 4151.8041 | 08755.4458 | -5:45:16 | 207.524256 | 358.539264 
 4151.8018 | 08755.4487 | -5:45:17 | 207.521775 | 358.536607 
 4151.7992 | 08755.4509 | -5:45:18 | 207.519897 | 358.533607 
 4151.7969 | 08755.4528 | -5:45:19 | 207.518276 | 358.530954 
 4151.7950 | 08755.4544 | -5:45:20 | 207.516911 | 358.528762 
 4151.7935 | 08755.4559 | -5:45:21 | 207.515629 | 358.527030 
 4151.7921 | 08755.4573 | -5:45:22 | 207.514433 | 358.525414 
 4151.7906 | 08755.4585 | -5:45:23 | 207.513410 | 358.523684 
 4151.7891 | 08755.4599 | -5:45:24 | 207.512214 | 358.521953 
 4151.7873 | 08755.4615 | -5:45:25 | 207.510848 | 358.519876 
 4151.7853 | 08755.4633 | -5:45:26 | 207.509312 | 358.517568 
 4151.7830 | 08755.4654 | -5:45:27 | 207.507519 | 358.514914 
 4151.7806 | 08755.4676 | -5:45:28 | 207.505640 | 358.512144 
 4151.7779 | 08755.4694 | -5:45:29 | 207.504107 | 358.509031 
 4151.7754 | 08755.4715 | -5:45:30 | 207.502315 | 358.506147 
 4151.7730 | 08755.4735 | -5:45:31 | 207.500609 | 358.503378 
 4151.7708 | 08755.4755 | -5:45:32 | 207.498901 | 358.500839 
 4151.7687 | 08755.4773 | -5:45:33 | 207.497365 | 358.498417 
 4151.7667 | 08755.4791 | -5:45:34 | 207.495828 | 358.496109 
 4151.7648 | 08755.4809 | -5:45:35 | 207.494291 | 358.493916 
 4151.7630 | 08755.4824 | -5:45:36 | 207.493011 | 358.491839 
 4151.7612 | 08755.4837 | -5:45:37 | 207.491903 | 358.489763 
 4151.7595 | 08755.4852 | -5:45:38 | 207.490622 | 358.487802 
 4151.7578 | 08755.4866 | -5:45:39 | 207.489428 | 358.485841 
 4151.7562 | 08755.4879 | -5:45:40 | 207.488319 | 358.483995 
 4151.7547 | 08755.4892 | -5:45:41 | 207.487209 | 358.482264 
 4151.7531 | 08755.4904 | -5:45:42 | 207.486186 | 358.480419 
 4151.7517 | 08755.4915 | -5:45:43 | 207.485248 | 358.478804 
 4151.7503 | 08755.4926 | -5:45:44 | 207.484310 | 358.477189 
 4151.7491 | 08755.4936 | -5:45:45 | 207.483457 | 358.475805 
 4151.7481 | 08755.4944 | -5:45:46 | 207.482774 | 358.474651 
 4151.7474 | 08755.4950 | -5:45:47 | 207.482262 | 358.473844 
 4151.7469 | 08755.4953 | -5:45:48 | 207.482007 | 358.473268 
 4151.7468 | 08755.4954 | -5:45:49 | 207.481921 | 358.473152 
 4151.7467 | 08755.4950 | -5:45:50 | 207.482266 | 358.473039 
 4151.7467 | 08755.4949 | -5:45:51 | 207.482352 | 358.473039 
 4151.7467 | 08755.4949 | -5:45:52 | 207.482352 | 358.473039 
 4151.7461 | 08755.4953 | -5:45:53 | 207.482011 | 358.472347 
 4151.7453 | 08755.4960 | -5:45:54 | 207.481414 | 358.471424 
 4151.7446 | 08755.4966 | -5:45:55 | 207.480902 | 358.470617 
 4151.7438 | 08755.4972 | -5:45:56 | 207.480390 | 358.469694 
 4151.7425 | 08755.4983 | -5:45:57 | 207.479451 | 358.468194 
 4151.7408 | 08755.4998 | -5:45:58 | 207.478171 | 358.466233 
 4151.7386 | 08755.5016 | -5:45:59 | 207.476635 | 358.463695 
 4151.7359 | 08755.5038 | -5:46:00 | 207.474758 | 358.460580 
 4151.7328 | 08755.5064 | -5:46:01 | 207.472540 | 358.457004 
 4151.7294 | 08755.5095 | -5:46:02 | 207.469893 | 358.453080 
 4151.7259 | 08755.5126 | -5:46:03 | 207.467246 | 358.449042 
 4151.7225 | 08755.5156 | -5:46:04 | 207.464685 | 358.445119 
 4151.7190 | 08755.5186 | -5:46:05 | 207.462125 | 358.441080 
 4151.7155 | 08755.5216 | -5:46:06 | 207.459565 | 358.437042 
 4151.7120 | 08755.5247 | -5:46:07 | 207.456918 | 358.433004 
 4151.7083 | 08755.5279 | -5:46:08 | 207.454187 | 358.428735 
 4151.7044 | 08755.5312 | -5:46:09 | 207.451371 | 358.424235 
 4151.7005 | 08755.5346 | -5:46:10 | 207.448468 | 358.419736 
 4151.6964 | 08755.5383 | -5:46:11 | 207.445309 | 358.415004 
 4151.6924 | 08755.5438 | -5:46:12 | 207.440602 | 358.410381 
 4151.6884 | 08755.5480 | -5:46:13 | 207.437012 | 358.405763 
 4151.6845 | 08755.5517 | -5:46:14 | 207.433852 | 358.401262 
 4151.6807 | 08755.5550 | -5:46:15 | 207.431035 | 358.396877 
 4151.6767 | 08755.5585 | -5:46:16 | 207.428048 | 358.392262 
 4151.6725 | 08755.5622 | -5:46:17 | 207.424889 | 358.387416 
 4151.6682 | 08755.5660 | -5:46:18 | 207.421645 | 358.382454 
 4151.6638 | 08755.5698 | -5:46:19 | 207.418402 | 358.377378 
 4151.6594 | 08755.5736 | -5:46:20 | 207.415158 | 358.372301 
 4151.6552 | 08755.5773 | -5:46:21 | 207.412000 | 358.367455 
 4151.6513 | 08755.5807 | -5:46:22 | 207.409097 | 358.362955 
 4151.6477 | 08755.5837 | -5:46:23 | 207.406537 | 358.358802 
 4151.6444 | 08755.5866 | -5:46:24 | 207.404062 | 358.354995 
 4151.6413 | 08755.5893 | -5:46:25 | 207.401757 | 358.351418 
 4151.6385 | 08755.5917 | -5:46:26 | 207.399709 | 358.348187 
 4151.6361 | 08755.5938 | -5:46:27 | 207.397916 | 358.345418 
 4151.6341 | 08755.5956 | -5:46:28 | 207.396379 | 358.343110 
 4151.6326 | 08755.5969 | -5:46:29 | 207.395269 | 358.341380 
 4151.6315 | 08755.5980 | -5:46:30 | 207.394329 | 358.340110 
 4151.6308 | 08755.5987 | -5:46:31 | 207.393731 | 358.339302 
 4151.6302 | 08755.5992 | -5:46:32 | 207.393305 | 358.338610 
 4151.6297 | 08755.5998 | -5:46:33 | 207.392792 | 358.338032 
 4151.6291 | 08755.6003 | -5:46:34 | 207.392365 | 358.337340 
 4151.6284 | 08755.6010 | -5:46:35 | 207.391767 | 358.336532 
 4151.6278 | 08755.6022 | -5:46:36 | 207.390738 | 358.335837 
 4151.6272 | 08755.6028 | -5:46:37 | 207.390226 | 358.335144 
 4151.6267 | 08755.6033 | -5:46:38 | 207.389798 | 358.334567 
 4151.6261 | 08755.6038 | -5:46:39 | 207.389372 | 358.333875 
 4151.6256 | 08755.6043 | -5:46:40 | 207.388944 | 358.333298 
 4151.6251 | 08755.6048 | -5:46:41 | 207.388517 | 358.332721 
 4151.6244 | 08755.6048 | -5:46:42 | 207.388521 | 358.331916 
 4151.6237 | 08755.6053 | -5:46:43 | 207.388095 | 358.331108 
 4151.6230 | 08755.6060 | -5:46:44 | 207.387497 | 358.330300 
 4151.6221 | 08755.6061 | -5:46:45 | 207.387416 | 358.329265 
 4151.6212 | 08755.6064 | -5:46:46 | 207.387163 | 358.328228 
 4151.6203 | 08755.6067 | -5:46:47 | 207.386910 | 358.327192 
 4151.6194 | 08755.6071 | -5:46:48 | 207.386571 | 358.326155 
 4151.6184 | 08755.6077 | -5:46:49 | 207.386060 | 358.325002 
 4151.6174 | 08755.6082 | -5:46:50 | 207.385636 | 358.323850 
 4151.6163 | 08755.6089 | -5:46:51 | 207.385040 | 358.322582 
 4151.6149 | 08755.6099 | -5:46:52 | 207.384187 | 358.320968 
 4151.6131 | 08755.6114 | -5:46:53 | 207.382907 | 358.318891 
 4151.6111 | 08755.6132 | -5:46:54 | 207.381370 | 358.316583 
 4151.6088 | 08755.6152 | -5:46:55 | 207.379663 | 358.313929 
 4151.6062 | 08755.6175 | -5:46:56 | 207.377700 | 358.310929 
 4151.6031 | 08755.6200 | -5:46:57 | 207.375567 | 358.307354 
 4151.5997 | 08755.6229 | -5:46:58 | 207.373092 | 358.303431 
 4151.5961 | 08755.6259 | -5:46:59 | 207.370532 | 358.299278 
 4151.5924 | 08755.6287 | -5:47:00 | 207.368144 | 358.295011 
 4151.5890 | 08755.6315 | -5:47:01 | 207.365755 | 358.291088 
