 4152.1171 | 08755.1315 | -5:28:30 | 207.792763 | 358.900588 
 4152.1087 | 08755.1460 | -5:28:31 | 207.780343 | 358.890865 
 4152.1001 | 08755.1603 | -5:28:32 | 207.768096 | 358.880914 
 4152.0911 | 08755.1744 | -5:28:33 | 207.756023 | 358.870503 
 4152.0817 | 08755.1881 | -5:28:34 | 207.744297 | 358.859634 
 4152.0715 | 08755.2017 | -5:28:35 | 207.732660 | 358.847845 
 4152.0612 | 08755.2150 | -5:28:36 | 207.721282 | 358.835943 
 4152.0505 | 08755.2281 | -5:28:37 | 207.710078 | 358.823581 
 4152.0393 | 08755.2408 | -5:28:38 | 207.699221 | 358.810646 
 4152.0278 | 08755.2531 | -5:28:39 | 207.688709 | 358.797367 
 4152.0159 | 08755.2650 | -5:28:40 | 207.678544 | 358.783630 
 4152.0033 | 08755.2769 | -5:28:41 | 207.668382 | 358.769088 
 4151.9905 | 08755.2885 | -5:28:42 | 207.658479 | 358.754317 
 4151.9778 | 08755.2996 | -5:28:43 | 207.649005 | 358.739663 
 4151.9651 | 08755.3105 | -5:28:44 | 207.639703 | 358.725010 
 4151.9521 | 08755.3217 | -5:28:45 | 207.630145 | 358.710010 
 4151.9393 | 08755.3328 | -5:28:46 | 207.620672 | 358.695242 
 4151.9264 | 08755.3438 | -5:28:47 | 207.611285 | 358.680358 
 4151.9138 | 08755.3545 | -5:28:48 | 207.602155 | 358.665821 
 4151.9010 | 08755.3653 | -5:28:49 | 207.592939 | 358.651053 
 4151.8882 | 08755.3761 | -5:28:50 | 207.583724 | 358.636286 
 4151.8756 | 08755.3869 | -5:28:51 | 207.574507 | 358.621748 
 4151.8630 | 08755.3976 | -5:28:52 | 207.565376 | 358.607211 
 4151.8504 | 08755.4085 | -5:28:53 | 207.556073 | 358.592674 
 4151.8377 | 08755.4193 | -5:28:54 | 207.546857 | 358.578021 
 4151.8249 | 08755.4303 | -5:28:55 | 207.537469 | 358.563253 
 4151.8120 | 08755.4413 | -5:28:56 | 207.528082 | 358.548370 
 4151.7991 | 08755.4523 | -5:28:57 | 207.518694 | 358.533486 
 4151.7862 | 08755.4635 | -5:28:58 | 207.509135 | 358.518602 
 4151.7732 | 08755.4748 | -5:28:59 | 207.499490 | 358.503603 
 4151.7601 | 08755.4861 | -5:29:00 | 207.489845 | 358.488488 
 4151.7471 | 08755.4974 | -5:29:01 | 207.480200 | 358.473489 
 4151.7340 | 08755.5087 | -5:29:02 | 207.470555 | 358.458375 
 4151.7209 | 08755.5200 | -5:29:03 | 207.460911 | 358.443260 
 4151.7080 | 08755.5312 | -5:29:04 | 207.451351 | 358.428376 
 4151.6951 | 08755.5424 | -5:29:05 | 207.441791 | 358.413492 
 4151.6823 | 08755.5534 | -5:29:06 | 207.432402 | 358.398724 
 4151.6695 | 08755.5644 | -5:29:07 | 207.423014 | 358.383956 
 4151.6566 | 08755.5754 | -5:29:08 | 207.413626 | 358.369073 
 4151.6437 | 08755.5864 | -5:29:09 | 207.404237 | 358.354190 
 4151.6309 | 08755.5973 | -5:29:10 | 207.394935 | 358.339423 
 4151.6182 | 08755.6080 | -5:29:11 | 207.385803 | 358.324771 
 4151.6056 | 08755.6188 | -5:29:12 | 207.376585 | 358.310234 
 4151.5931 | 08755.6296 | -5:29:13 | 207.367366 | 358.295812 
 4151.5805 | 08755.6403 | -5:29:14 | 207.358234 | 358.281275 
 4151.5681 | 08755.6511 | -5:29:15 | 207.349015 | 358.266969 
 4151.5556 | 08755.6618 | -5:29:16 | 207.339882 | 358.252547 
 4151.5431 | 08755.6725 | -5:29:17 | 207.330749 | 358.238125 
 4151.5306 | 08755.6833 | -5:29:18 | 207.321530 | 358.223704 
 4151.5181 | 08755.6942 | -5:29:19 | 207.312225 | 358.209281 
 4151.5055 | 08755.7051 | -5:29:20 | 207.302921 | 358.194744 
 4151.4928 | 08755.7161 | -5:29:21 | 207.293531 | 358.180091 
 4151.4801 | 08755.7271 | -5:29:22 | 207.284141 | 358.165439 
 4151.4673 | 08755.7381 | -5:29:23 | 207.274751 | 358.150671 
 4151.4544 | 08755.7492 | -5:29:24 | 207.265276 | 358.135788 
 4151.4415 | 08755.7604 | -5:29:25 | 207.255715 | 358.120904 
 4151.4284 | 08755.7717 | -5:29:26 | 207.246068 | 358.105790 
 4151.4154 | 08755.7832 | -5:29:27 | 207.236250 | 358.090791 
 4151.4022 | 08755.7946 | -5:29:28 | 207.226518 | 358.075562 
 4151.3891 | 08755.8060 | -5:29:29 | 207.216786 | 358.060447 
 4151.3764 | 08755.8168 | -5:29:30 | 207.207567 | 358.045796 
 4151.3633 | 08755.8279 | -5:29:31 | 207.198092 | 358.030683 
 4151.3501 | 08755.8391 | -5:29:32 | 207.188532 | 358.015454 
 4151.3372 | 08755.8504 | -5:29:33 | 207.178885 | 358.000571 
 4151.3246 | 08755.8615 | -5:29:34 | 207.169407 | 357.986033 
 4151.3123 | 08755.8722 | -5:29:35 | 207.160272 | 357.971842 
 4151.3003 | 08755.8828 | -5:29:36 | 207.151221 | 357.957996 
 4151.2884 | 08755.8933 | -5:29:37 | 207.142256 | 357.944266 
 4151.2766 | 08755.9040 | -5:29:38 | 207.133118 | 357.930650 
 4151.2650 | 08755.9149 | -5:29:39 | 207.123807 | 357.917263 
 4151.2535 | 08755.9258 | -5:29:40 | 207.114495 | 357.903992 
 4151.2422 | 08755.9369 | -5:29:41 | 207.105010 | 357.890949 
 4151.2312 | 08755.9485 | -5:29:42 | 207.095094 | 357.878250 
 4151.2206 | 08755.9606 | -5:29:43 | 207.084745 | 357.866009 
 4151.2100 | 08755.9729 | -5:29:44 | 207.074225 | 357.853767 
 4151.1995 | 08755.9852 | -5:29:45 | 207.063703 | 357.841640 
 4151.1900 | 08755.9995 | -5:29:46 | 207.051457 | 357.830656 
 4151.1800 | 08756.0143 | -5:29:47 | 207.038783 | 357.819094 
 4151.1704 | 08756.0290 | -5:29:48 | 207.026192 | 357.807993 
 4151.1612 | 08756.0432 | -5:29:49 | 207.014030 | 357.797354 
 4151.1523 | 08756.0572 | -5:29:50 | 207.002038 | 357.787061 
 4151.1436 | 08756.0711 | -5:29:51 | 206.990131 | 357.776998 
 4151.1351 | 08756.0846 | -5:29:52 | 206.978566 | 357.767167 
 4151.1267 | 08756.0980 | -5:29:53 | 206.967087 | 357.757451 
 4151.1180 | 08756.1114 | -5:29:54 | 206.955610 | 357.747391 
 4151.1094 | 08756.1247 | -5:29:55 | 206.944218 | 357.737446 
 4151.1009 | 08756.1380 | -5:29:56 | 206.932825 | 357.727616 
 4151.0924 | 08756.1515 | -5:29:57 | 206.921261 | 357.717785 
 4151.0835 | 08756.1652 | -5:29:58 | 206.909526 | 357.707493 
 4151.0747 | 08756.1790 | -5:29:59 | 206.897705 | 357.697316 
 4151.0659 | 08756.1929 | -5:30:00 | 206.885798 | 357.687139 
 4151.0572 | 08756.2066 | -5:30:01 | 206.874062 | 357.677077 
 4151.0486 | 08756.2201 | -5:30:02 | 206.862498 | 357.667132 
 4151.0402 | 08756.2335 | -5:30:03 | 206.851018 | 357.657416 
 4151.0319 | 08756.2469 | -5:30:04 | 206.839538 | 357.647816 
 4151.0237 | 08756.2603 | -5:30:05 | 206.828058 | 357.638331 
 4151.0156 | 08756.2737 | -5:30:06 | 206.816577 | 357.628961 
 4151.0080 | 08756.2866 | -5:30:07 | 206.805523 | 357.620168 
 4151.0005 | 08756.2993 | -5:30:08 | 206.794640 | 357.611491 
 4150.9930 | 08756.3118 | -5:30:09 | 206.783930 | 357.602815 
 4150.9855 | 08756.3241 | -5:30:10 | 206.773391 | 357.594139 
 4150.9781 | 08756.3361 | -5:30:11 | 206.763110 | 357.585580 
 4150.9709 | 08756.3480 | -5:30:12 | 206.752914 | 357.577251 
 4150.9638 | 08756.3594 | -5:30:13 | 206.743147 | 357.569040 
 4150.9569 | 08756.3706 | -5:30:14 | 206.733551 | 357.561059 
 4150.9501 | 08756.3813 | -5:30:15 | 206.724385 | 357.553195 
 4150.9435 | 08756.3917 | -5:30:16 | 206.715475 | 357.545562 
 4150.9371 | 08756.4018 | -5:30:17 | 206.706823 | 357.538161 
 4150.9309 | 08756.4116 | -5:30:18 | 206.698427 | 357.530991 
 4150.9248 | 08756.4212 | -5:30:19 | 206.690203 | 357.523937 
 4150.9191 | 08756.4305 | -5:30:20 | 206.682235 | 357.517344 
 4150.9134 | 08756.4397 | -5:30:21 | 206.674353 | 357.510751 
 4150.9077 | 08756.4487 | -5:30:22 | 206.666642 | 357.504159 
 4150.9021 | 08756.4574 | -5:30:23 | 206.659189 | 357.497684 
 4150.8964 | 08756.4660 | -5:30:24 | 206.651823 | 357.491094 
 4150.8908 | 08756.4746 | -5:30:25 | 206.644456 | 357.484619 
 4150.8850 | 08756.4841 | -5:30:26 | 206.636316 | 357.477910 
 4150.8793 | 08756.4935 | -5:30:27 | 206.628262 | 357.471317 
 4150.8733 | 08756.5033 | -5:30:28 | 206.619865 | 357.464377 
 4150.8674 | 08756.5130 | -5:30:29 | 206.611553 | 357.457552 
 4150.8612 | 08756.5232 | -5:30:30 | 206.602813 | 357.450381 
 4150.8551 | 08756.5336 | -5:30:31 | 206.593901 | 357.443324 
 4150.8489 | 08756.5443 | -5:30:32 | 206.584731 | 357.436150 
 4150.8423 | 08756.5552 | -5:30:33 | 206.575391 | 357.428516 
 4150.8353 | 08756.5663 | -5:30:34 | 206.565881 | 357.420421 
 4150.8280 | 08756.5776 | -5:30:35 | 206.556201 | 357.411980 
 4150.8204 | 08756.5893 | -5:30:36 | 206.546178 | 357.403192 
 4150.8126 | 08756.6012 | -5:30:37 | 206.535984 | 357.394174 
 4150.8047 | 08756.6130 | -5:30:38 | 206.525877 | 357.385041 
 4150.7968 | 08756.6250 | -5:30:39 | 206.515597 | 357.375907 
 4150.7890 | 08756.6372 | -5:30:40 | 206.505145 | 357.366888 
 4150.7814 | 08756.6500 | -5:30:41 | 206.494176 | 357.358096 
 4150.7741 | 08756.6632 | -5:30:42 | 206.482861 | 357.349648 
 4150.7668 | 08756.6770 | -5:30:43 | 206.471030 | 357.341197 
 4150.7596 | 08756.6912 | -5:30:44 | 206.458855 | 357.332860 
 4150.7524 | 08756.7060 | -5:30:45 | 206.446163 | 357.324521 
 4150.7456 | 08756.7213 | -5:30:46 | 206.433040 | 357.316640 
 4150.7388 | 08756.7372 | -5:30:47 | 206.419400 | 357.308756 
 4150.7329 | 08756.7536 | -5:30:48 | 206.405325 | 357.301906 
 4150.7268 | 08756.7702 | -5:30:49 | 206.391080 | 357.294826 
 4150.7213 | 08756.7875 | -5:30:50 | 206.376229 | 357.288432 
 4150.7160 | 08756.8054 | -5:30:51 | 206.360861 | 357.282267 
 4150.7110 | 08756.8236 | -5:30:52 | 206.345233 | 357.276445 
 4150.7063 | 08756.8422 | -5:30:53 | 206.329260 | 357.270967 
 4150.7023 | 08756.8613 | -5:30:54 | 206.312853 | 357.266292 
 4150.6983 | 08756.8808 | -5:30:55 | 206.296103 | 357.261616 
 4150.6953 | 08756.9005 | -5:30:56 | 206.279174 | 357.258089 
 4150.6932 | 08756.9210 | -5:30:57 | 206.261554 | 357.255595 
 4150.6911 | 08756.9415 | -5:30:58 | 206.243933 | 357.253100 
 4150.6897 | 08756.9626 | -5:30:59 | 206.225792 | 357.251409 
 4150.6884 | 08756.9838 | -5:31:00 | 206.207565 | 357.249832 
 4150.6876 | 08757.0051 | -5:31:01 | 206.189250 | 357.248830 
 4150.6871 | 08757.0266 | -5:31:02 | 206.170760 | 357.248172 
 4150.6868 | 08757.0478 | -5:31:03 | 206.152528 | 357.247746 
 4150.6867 | 08757.0688 | -5:31:04 | 206.134467 | 357.247551 
 4150.6865 | 08757.0896 | -5:31:05 | 206.116578 | 357.247241 
 4150.6863 | 08757.1101 | -5:31:06 | 206.098948 | 357.246933 
 4150.6861 | 08757.1307 | -5:31:07 | 206.081231 | 357.246624 
 4150.6859 | 08757.1511 | -5:31:08 | 206.063686 | 357.246316 
 4150.6856 | 08757.1716 | -5:31:09 | 206.046056 | 357.245893 
 4150.6853 | 08757.1921 | -5:31:10 | 206.028426 | 357.245470 
 4150.6851 | 08757.2127 | -5:31:11 | 206.010709 | 357.245161 
 4150.6847 | 08757.2334 | -5:31:12 | 205.992907 | 357.244622 
 4150.6844 | 08757.2542 | -5:31:13 | 205.975019 | 357.244198 
 4150.6844 | 08757.2748 | -5:31:14 | 205.957302 | 357.244120 
 4150.6842 | 08757.2954 | -5:31:15 | 205.939585 | 357.243812 
 4150.6840 | 08757.3164 | -5:31:16 | 205.921524 | 357.243502 
 4150.6838 | 08757.3374 | -5:31:17 | 205.903463 | 357.243193 
 4150.6835 | 08757.3586 | -5:31:18 | 205.885231 | 357.242768 
 4150.6831 | 08757.3797 | -5:31:19 | 205.867085 | 357.242228 
 4150.6829 | 08757.4007 | -5:31:20 | 205.849025 | 357.241919 
 4150.6826 | 08757.4214 | -5:31:21 | 205.831222 | 357.241495 
 4150.6823 | 08757.4421 | -5:31:22 | 205.813420 | 357.241072 
 4150.6812 | 08757.5037 | -5:31:25 | 205.760445 | 357.239576 
 4150.6809 | 08757.5237 | -5:31:26 | 205.743244 | 357.239155 
 4150.6810 | 08757.5440 | -5:31:27 | 205.725784 | 357.239194 
 4150.6803 | 08757.5644 | -5:31:28 | 205.708242 | 357.238313 
 4150.6800 | 08757.5846 | -5:31:29 | 205.690870 | 357.237892 
 4150.6796 | 08757.6056 | -5:31:30 | 205.672810 | 357.237353 
 4150.6793 | 08757.6266 | -5:31:31 | 205.654750 | 357.236930 
 4150.6790 | 08757.6476 | -5:31:32 | 205.636690 | 357.236506 
 4150.6786 | 08757.6689 | -5:31:33 | 205.618372 | 357.235967 
 4150.6784 | 08757.6902 | -5:31:34 | 205.600053 | 357.235657 
 4150.6781 | 08757.7116 | -5:31:35 | 205.581649 | 357.235233 
 4150.6777 | 08757.7331 | -5:31:36 | 205.563159 | 357.234693 
 4150.6774 | 08757.7546 | -5:31:37 | 205.544668 | 357.234268 
 4150.6771 | 08757.7760 | -5:31:38 | 205.526264 | 357.233843 
 4150.6768 | 08757.7974 | -5:31:39 | 205.507860 | 357.233419 
 4150.6765 | 08757.8188 | -5:31:40 | 205.489456 | 357.232995 
 4150.6762 | 08757.8404 | -5:31:41 | 205.470879 | 357.232570 
 4150.6758 | 08757.8619 | -5:31:42 | 205.452389 | 357.232030 
 4150.6755 | 08757.8834 | -5:31:43 | 205.433899 | 357.231605 
 4150.6752 | 08757.9049 | -5:31:44 | 205.415409 | 357.231181 
 4150.6749 | 08757.9263 | -5:31:45 | 205.397004 | 357.230757 
 4150.6745 | 08757.9478 | -5:31:46 | 205.378514 | 357.230218 
 4150.6742 | 08757.9692 | -5:31:47 | 205.360110 | 357.229794 
 4150.6739 | 08757.9904 | -5:31:48 | 205.341878 | 357.229371 
 4150.6735 | 08758.0118 | -5:31:49 | 205.323474 | 357.228832 
 4150.6732 | 08758.0331 | -5:31:50 | 205.305156 | 357.228409 
 4150.6730 | 08758.0544 | -5:31:51 | 205.286837 | 357.228101 
 4150.6727 | 08758.0759 | -5:31:52 | 205.268346 | 357.227677 
 4150.6724 | 08758.0974 | -5:31:53 | 205.249856 | 357.227254 
 4150.6721 | 08758.1190 | -5:31:54 | 205.231280 | 357.226830 
 4150.6716 | 08758.1410 | -5:31:55 | 205.212360 | 357.226174 
 4150.6710 | 08758.1629 | -5:31:56 | 205.193527 | 357.225404 
 4150.6704 | 08758.1850 | -5:31:57 | 205.174522 | 357.224634 
 4150.6697 | 08758.2070 | -5:31:58 | 205.155604 | 357.223748 
 4150.6691 | 08758.2291 | -5:31:59 | 205.136599 | 357.222978 
 4150.6685 | 08758.2512 | -5:32:00 | 205.117594 | 357.222207 
 4150.6680 | 08758.2730 | -5:32:01 | 205.098846 | 357.221553 
 4150.6675 | 08758.2944 | -5:32:02 | 205.080443 | 357.220901 
 4150.6671 | 08758.3154 | -5:32:03 | 205.062383 | 357.220364 
 4150.6664 | 08758.3575 | -5:32:05 | 205.026177 | 357.219407 
 4150.6660 | 08758.3786 | -5:32:06 | 205.008031 | 357.218871 
 4150.6656 | 08758.3991 | -5:32:07 | 204.990401 | 357.218337 
 4150.6652 | 08758.4201 | -5:32:08 | 204.972341 | 357.217801 
 4150.6647 | 08758.4411 | -5:32:09 | 204.954282 | 357.217150 
 4150.6642 | 08758.4620 | -5:32:10 | 204.936308 | 357.216500 
 4150.6636 | 08758.4831 | -5:32:11 | 204.918163 | 357.215734 
 4150.6628 | 08758.5041 | -5:32:12 | 204.900105 | 357.214738 
 4150.6616 | 08758.5253 | -5:32:13 | 204.881877 | 357.213282 
 4150.6601 | 08758.5466 | -5:32:14 | 204.863564 | 357.211480 
 4150.6583 | 08758.5682 | -5:32:15 | 204.844995 | 357.209333 
 4150.6563 | 08758.5897 | -5:32:16 | 204.826513 | 357.206955 
 4150.6541 | 08758.6109 | -5:32:17 | 204.808289 | 357.204349 
 4150.6510 | 08758.6321 | -5:32:18 | 204.790070 | 357.200708 
 4150.6480 | 08758.6533 | -5:32:19 | 204.771851 | 357.197181 
 4150.6449 | 08758.6745 | -5:32:20 | 204.753632 | 357.193540 
 4150.6413 | 08758.6958 | -5:32:21 | 204.735329 | 357.189323 
 4150.6375 | 08758.7170 | -5:32:22 | 204.717113 | 357.184877 
 4150.6334 | 08758.7380 | -5:32:23 | 204.699070 | 357.180087 
 4150.6287 | 08758.7587 | -5:32:24 | 204.681289 | 357.174607 
 4150.6240 | 08758.7793 | -5:32:25 | 204.663593 | 357.169128 
 4150.6191 | 08758.7996 | -5:32:26 | 204.646156 | 357.163420 
 4150.6142 | 08758.8198 | -5:32:27 | 204.628805 | 357.157712 
 4150.6090 | 08758.8399 | -5:32:28 | 204.611542 | 357.151660 
 4150.6037 | 08758.8602 | -5:32:29 | 204.594107 | 357.145492 
 4150.5981 | 08758.8803 | -5:32:30 | 204.576845 | 357.138980 
 4150.5922 | 08758.9002 | -5:32:31 | 204.559757 | 357.132123 
 4150.5860 | 08758.9197 | -5:32:32 | 204.543014 | 357.124923 
 4150.5795 | 08758.9394 | -5:32:33 | 204.526101 | 357.117377 
 4150.5728 | 08758.9588 | -5:32:34 | 204.509446 | 357.109603 
 4150.5659 | 08758.9783 | -5:32:35 | 204.492706 | 357.101597 
 4150.5586 | 08758.9976 | -5:32:36 | 204.476141 | 357.093133 
 4150.5514 | 08759.0170 | -5:32:37 | 204.459488 | 357.084783 
 4150.5441 | 08759.0366 | -5:32:38 | 204.442664 | 357.076318 
 4150.5367 | 08759.0561 | -5:32:39 | 204.425926 | 357.067738 
 4150.5292 | 08759.0757 | -5:32:40 | 204.409103 | 357.059043 
 4150.5217 | 08759.0955 | -5:32:41 | 204.392108 | 357.050347 
 4150.5142 | 08759.1153 | -5:32:42 | 204.375112 | 357.041651 
 4150.5069 | 08759.1350 | -5:32:43 | 204.358202 | 357.033186 
 4150.4996 | 08759.1546 | -5:32:44 | 204.341378 | 357.024721 
 4150.4924 | 08759.1742 | -5:32:45 | 204.324553 | 357.016371 
 4150.4850 | 08759.1938 | -5:32:46 | 204.307729 | 357.007791 
 4150.4777 | 08759.2135 | -5:32:47 | 204.290818 | 356.999326 
 4150.4703 | 08759.2334 | -5:32:48 | 204.273736 | 356.990745 
 4150.4630 | 08759.2533 | -5:32:49 | 204.256653 | 356.982279 
 4150.4555 | 08759.2732 | -5:32:50 | 204.239571 | 356.973584 
 4150.4479 | 08759.2933 | -5:32:51 | 204.222317 | 356.964772 
 4150.4401 | 08759.3136 | -5:32:52 | 204.204893 | 356.955730 
 4150.4324 | 08759.3339 | -5:32:53 | 204.187467 | 356.946803 
 4150.4248 | 08759.3543 | -5:32:54 | 204.169956 | 356.937991 
 4150.4173 | 08759.3745 | -5:32:55 | 204.152615 | 356.929295 
 4150.4099 | 08759.3945 | -5:32:56 | 204.135446 | 356.920714 
 4150.4025 | 08759.4144 | -5:32:57 | 204.118364 | 356.912134 
 4150.3951 | 08759.4342 | -5:32:58 | 204.101367 | 356.903554 
 4150.3805 | 08759.4740 | -5:33:00 | 204.067200 | 356.886624 
 4150.3735 | 08759.4943 | -5:33:01 | 204.049771 | 356.878503 
 4150.3658 | 08759.5146 | -5:33:02 | 204.032345 | 356.869577 
 4150.3588 | 08759.5348 | -5:33:03 | 204.015002 | 356.861456 
 4150.3516 | 08759.5550 | -5:33:04 | 203.997659 | 356.853105 
 4150.3443 | 08759.5751 | -5:33:05 | 203.980403 | 356.844640 
 4150.3372 | 08759.5952 | -5:33:06 | 203.963147 | 356.836405 
 4150.3299 | 08759.6150 | -5:33:07 | 203.946149 | 356.827941 
 4150.3226 | 08759.6347 | -5:33:08 | 203.929237 | 356.819477 
 4150.3156 | 08759.6547 | -5:33:09 | 203.912065 | 356.811357 
 4150.3084 | 08759.6747 | -5:33:10 | 203.894895 | 356.803008 
 4150.3012 | 08759.6947 | -5:33:11 | 203.877724 | 356.794658 
 4150.2940 | 08759.7148 | -5:33:12 | 203.860467 | 356.786308 
 4150.2866 | 08759.7349 | -5:33:13 | 203.843211 | 356.777729 
 4150.2791 | 08759.7550 | -5:33:14 | 203.825956 | 356.769034 
 4150.2718 | 08759.7753 | -5:33:15 | 203.808527 | 356.760569 
 4150.2645 | 08759.7954 | -5:33:16 | 203.791270 | 356.752104 
 4150.2575 | 08759.8155 | -5:33:17 | 203.774012 | 356.743985 
 4150.2505 | 08759.8355 | -5:33:18 | 203.756840 | 356.735866 
 4150.2436 | 08759.8555 | -5:33:19 | 203.739668 | 356.727862 
 4150.2367 | 08759.8755 | -5:33:20 | 203.722495 | 356.719858 
 4150.2298 | 08759.8959 | -5:33:21 | 203.704978 | 356.711853 
 4150.2230 | 08759.9163 | -5:33:22 | 203.687461 | 356.703963 
 4150.2163 | 08759.9368 | -5:33:23 | 203.669857 | 356.696187 
 4150.2098 | 08759.9575 | -5:33:24 | 203.652081 | 356.688642 
 4150.2035 | 08759.9784 | -5:33:25 | 203.634131 | 356.681325 
 4150.1973 | 08759.9995 | -5:33:26 | 203.616008 | 356.674123 
 4150.1913 | 08800.0206 | -5:33:27 | 203.597885 | 356.667151 
 4150.1854 | 08800.0417 | -5:33:28 | 203.579761 | 356.660295 
 4150.1795 | 08800.0628 | -5:33:29 | 203.561637 | 356.653438 
 4150.1738 | 08800.0841 | -5:33:30 | 203.543341 | 356.646811 
 4150.1681 | 08800.1052 | -5:33:31 | 203.525216 | 356.640184 
 4150.1623 | 08800.1262 | -5:33:32 | 203.507177 | 356.633443 
 4150.1565 | 08800.1471 | -5:33:33 | 203.489225 | 356.626703 
 4150.1508 | 08800.1680 | -5:33:34 | 203.471272 | 356.620077 
 4150.1451 | 08800.1889 | -5:33:35 | 203.453319 | 356.613452 
 4150.1393 | 08800.2098 | -5:33:36 | 203.435366 | 356.606711 
 4150.1337 | 08800.2306 | -5:33:37 | 203.417499 | 356.600201 
 4150.1280 | 08800.2511 | -5:33:38 | 203.399890 | 356.593577 
 4150.1225 | 08800.2713 | -5:33:39 | 203.382538 | 356.587184 
 4150.1170 | 08800.2915 | -5:33:40 | 203.365186 | 356.580791 
 4150.1115 | 08800.3115 | -5:33:41 | 203.348006 | 356.574399 
 4150.1060 | 08800.3317 | -5:33:42 | 203.330654 | 356.568007 
 4150.1003 | 08800.3518 | -5:33:43 | 203.313388 | 356.561384 
 4150.0948 | 08800.3722 | -5:33:44 | 203.295864 | 356.554991 
 4150.0892 | 08800.3927 | -5:33:45 | 203.278254 | 356.548483 
 4150.0835 | 08800.4133 | -5:33:46 | 203.260559 | 356.541859 
 4150.0778 | 08800.4341 | -5:33:47 | 203.242691 | 356.535235 
 4150.0720 | 08800.4550 | -5:33:48 | 203.224738 | 356.528495 
 4150.0662 | 08800.4759 | -5:33:49 | 203.206785 | 356.521756 
 4150.0604 | 08800.4969 | -5:33:50 | 203.188745 | 356.515016 
 4150.0546 | 08800.5180 | -5:33:51 | 203.170620 | 356.508276 
 4150.0488 | 08800.5393 | -5:33:52 | 203.152322 | 356.501535 
 4150.0429 | 08800.5607 | -5:33:53 | 203.133939 | 356.494679 
 4150.0371 | 08800.5821 | -5:33:54 | 203.115555 | 356.487939 
 4150.0312 | 08800.6035 | -5:33:55 | 203.097172 | 356.481083 
 4150.0253 | 08800.6249 | -5:33:56 | 203.078789 | 356.474227 
 4150.0195 | 08800.6463 | -5:33:57 | 203.060405 | 356.467487 
 4150.0079 | 08800.6890 | -5:33:59 | 203.023723 | 356.454006 
 4150.0021 | 08800.7104 | -5:34:00 | 203.005339 | 356.447266 
 4149.9963 | 08800.7320 | -5:34:01 | 202.986783 | 356.440525 
 4149.9904 | 08800.7534 | -5:34:02 | 202.968399 | 356.433670 
 4149.9845 | 08800.7749 | -5:34:03 | 202.949929 | 356.426814 
 4149.9785 | 08800.7963 | -5:34:04 | 202.931546 | 356.419844 
 4149.9725 | 08800.8181 | -5:34:05 | 202.912818 | 356.412873 
 4149.9664 | 08800.8398 | -5:34:06 | 202.894177 | 356.405787 
 4149.9600 | 08800.8616 | -5:34:07 | 202.875451 | 356.398356 
 4149.9533 | 08800.8832 | -5:34:08 | 202.856898 | 356.390580 
 4149.9461 | 08800.9045 | -5:34:09 | 202.838606 | 356.382231 
 4149.9385 | 08800.9255 | -5:34:10 | 202.820573 | 356.373422 
 4149.9306 | 08800.9463 | -5:34:11 | 202.802713 | 356.364269 
 4149.9224 | 08800.9666 | -5:34:12 | 202.785285 | 356.354773 
 4149.9139 | 08800.9861 | -5:34:13 | 202.768546 | 356.344934 
 4149.9052 | 08801.0050 | -5:34:14 | 202.752324 | 356.334867 
 4149.8962 | 08801.0234 | -5:34:15 | 202.736534 | 356.324456 
 4149.8870 | 08801.0411 | -5:34:16 | 202.721346 | 356.313818 
 4149.8774 | 08801.0584 | -5:34:17 | 202.706504 | 356.302721 
 4149.8666 | 08801.0746 | -5:34:18 | 202.692614 | 356.290247 
 4149.8561 | 08801.0907 | -5:34:19 | 202.678808 | 356.278119 
 4149.8456 | 08801.1064 | -5:34:20 | 202.665346 | 356.265992 
 4149.8349 | 08801.1216 | -5:34:21 | 202.652315 | 356.253636 
 4149.8241 | 08801.1365 | -5:34:22 | 202.639542 | 356.241167 
 4149.8134 | 08801.1511 | -5:34:23 | 202.627027 | 356.228813 
 4149.8025 | 08801.1652 | -5:34:24 | 202.614943 | 356.216232 
 4149.7914 | 08801.1790 | -5:34:25 | 202.603118 | 356.203421 
 4149.7800 | 08801.1924 | -5:34:26 | 202.591638 | 356.190266 
 4149.7684 | 08801.2055 | -5:34:27 | 202.580417 | 356.176882 
 4149.7567 | 08801.2183 | -5:34:28 | 202.569454 | 356.163384 
 4149.7447 | 08801.2307 | -5:34:29 | 202.558837 | 356.149542 
 4149.7326 | 08801.2426 | -5:34:30 | 202.548650 | 356.135587 
 4149.7208 | 08801.2535 | -5:34:31 | 202.539322 | 356.121980 
 4149.7080 | 08801.2646 | -5:34:32 | 202.529826 | 356.107222 
 4149.6952 | 08801.2751 | -5:34:33 | 202.520847 | 356.092467 
 4149.6823 | 08801.2844 | -5:34:34 | 202.512900 | 356.077600 
 4149.6655 | 08801.2906 | -5:34:35 | 202.507636 | 356.058256 
 4149.6524 | 08801.2994 | -5:34:36 | 202.500120 | 356.043161 
 4149.6388 | 08801.3079 | -5:34:37 | 202.492864 | 356.027491 
 4149.6241 | 08801.3163 | -5:34:38 | 202.485699 | 356.010556 
 4149.6092 | 08801.3242 | -5:34:39 | 202.478964 | 355.993393 
 4149.5947 | 08801.3320 | -5:34:40 | 202.472314 | 355.976690 
 4149.5800 | 08801.3394 | -5:34:41 | 202.466009 | 355.959759 
 4149.5652 | 08801.3466 | -5:34:42 | 202.459876 | 355.942713 
